     11      1                             0                                                0.0000000000
     11      1                        736455                                           500000.0000000000
      7      0                        736456                                         25000000.0000000000
      7      0                        736458                                         25500000.0000000000
      7      0                        736460                                         26000000.0000000000
      7      0                        736464                                         26500000.0000000000
      7      0                        736466                                         27000000.0000000000
      3      0                       3477213                                         27500000.0000000000
     14      1                       3477216                                        120000000.0000000000
      7      0                       3477217                                        120500000.0000000000
      7      0                       3477219                                        121000000.0000000000
     16      1                       3477220                                        121500000.0000000000
      7      0                       3477223                                        122000000.0000000000
      7      0                       3477225                                        122500000.0000000000
      7      0                       3477227                                        124000000.0000000000
      7      0                       3477229                                        124500000.0000000000
      7      0                       3477231                                        125000000.0000000000
      7      0                       3477233                                        125500000.0000000000
      7      0                       3477235                                        126500000.0000000000
      7      0                       3477237                                        127000000.0000000000
      7      0                       3477239                                        127500000.0000000000
      7      0                       3477241                                        128000000.0000000000
      7      0                       3477243                                        128500000.0000000000
      7      0                       3477245                                        129500000.0000000000
      7      0                       3477247                                        130500000.0000000000
      7      0                       3477251                                        131500000.0000000000
      7      0                       3477255                                        132500000.0000000000
      7      0                       3477257                                        133000000.0000000000
      7      0                       3477261                                        133500000.0000000000
      7      0                       3477263                                        134000000.0000000000
      7      0                       3477265                                        134500000.0000000000
      7      0                       3477269                                        136000000.0000000000
      7      0                       3477273                                        136500000.0000000000
      7      0                       3477277                                        140000000.0000000000
      7      0                       3477281                                        141000000.0000000000
      7      0                       3477285                                        143000000.0000000000
      5      0                       5460000                                        143500000.0000000000
     23      2                       5460003                                        211000000.0000000000
      6      0                       5460006                                        211500000.0000000000
      2      0                       8382641                                        213500000.0000000000
      6      0                       8382645                                        312500000.0000000000
      6      0                       8382647                                        313500000.0000000000
     23      2                       8382648                                        315500000.0000000000
     23      2                       8382650                                        316000000.0000000000
      6      0                       8382653                                        316500000.0000000000
      6      0                       8382655                                        318500000.0000000000
      6      0                       8382657                                        319500000.0000000000
     23      2                       8382660                                        321000000.0000000000
      6      0                       8382661                                        321500000.0000000000
     23      2                       8382662                                        322000000.0000000000
      6      0                       8382663                                        322500000.0000000000
      8      0                       8382665                                        323000000.0000000000
     23      2                       8382668                                        327000000.0000000000
      1      0                       9184616                                        327500000.0000000000
      7      0                       9184618                                        355000000.0000000000
      7      0                       9184622                                        355500000.0000000000
      7      0                       9184624                                        357000000.0000000000
     16      1                       9184625                                        358000000.0000000000
      7      0                       9184626                                        358500000.0000000000
