    183      1                             0                                                0.0000000000
    183      1                    1201041936                                        500000000.0000000000
    547      8                    1203145506                                     124000000000.0000000000
    609      8                    1205386116                                     124500000000.0000000000
    803      8                    1207640330                                     125000000000.0000000000
    609      8                    1208730536                                     125500000000.0000000000
    609      8                    1214372869                                     126000000000.0000000000
    547      8                    1217284787                                     127500000000.0000000000
    126      8                    1218784099                                     128000000000.0000000000
    547      8                    1220875196                                     128500000000.0000000000
    609      8                    1222324713                                     129000000000.0000000000
    609      8                    1225011882                                     129500000000.0000000000
    368      8                    1226405298                                     130000000000.0000000000
    803      8                    1228362708                                     130500000000.0000000000
    609      8                    1231412956                                     131000000000.0000000000
    803      8                    1232158739                                     131500000000.0000000000
    609      8                    1234377761                                     132000000000.0000000000
    547      8                    1236525692                                     132500000000.0000000000
    547      8                    1238659650                                     133000000000.0000000000
    547      8                    1241152406                                     133500000000.0000000000
    547      8                    1241782584                                     134000000000.0000000000
    609      8                    1243504303                                     134500000000.0000000000
    609      8                    1245589450                                     135000000000.0000000000
    609      8                    1253016148                                     135500000000.0000000000
    547      8                    1255364123                                     137500000000.0000000000
    609      8                    1256989979                                     138000000000.0000000000
    547      8                    1258816119                                     138500000000.0000000000
    547      8                    1261167189                                     139000000000.0000000000
    609      8                    1263083498                                     139500000000.0000000000
    609      8                    1264520316                                     140000000000.0000000000
    547      8                    1266673111                                     140500000000.0000000000
    547      8                    1270078240                                     141000000000.0000000000
    547      8                    1273958871                                     141500000000.0000000000
    803      8                    1276164570                                     142500000000.0000000000
    803      8                    1277850792                                     143500000000.0000000000
    803      8                    1281614353                                     144000000000.0000000000
    803      8                    1283349529                                     144500000000.0000000000
    803      8                    1284213391                                     145000000000.0000000000
    547      8                    1286273944                                     145500000000.0000000000
    368      8                    1288564542                                     146000000000.0000000000
    609      8                    1290108113                                     146500000000.0000000000
    547      8                    1294421664                                     147000000000.0000000000
    609      8                    1296019947                                     148000000000.0000000000
    126      8                    1297236257                                     148500000000.0000000000
    803      8                    1301949505                                     149000000000.0000000000
    547      8                    1304542543                                     150000000000.0000000000
    609      8                    1304900273                                     150500000000.0000000000
    803      8                    1309669242                                     151000000000.0000000000
    803      8                    1313804688                                     152000000000.0000000000
    609      8                    1315047643                                     153000000000.0000000000
    547      8                    1317545807                                     153500000000.0000000000
    547      8                    1318423443                                     154000000000.0000000000
    609      8                    1322393359                                     154500000000.0000000000
    609      8                    1326523455                                     155500000000.0000000000
    803      8                    1331836919                                     156500000000.0000000000
    609      8                    1335272656                                     158000000000.0000000000
    609      8                    1337198409                                     158500000000.0000000000
    609      8                    1338228911                                     159000000000.0000000000
    609      8                    1340268263                                     159500000000.0000000000
    547      8                    1342966103                                     160000000000.0000000000
    547      8                    1343823652                                     160500000000.0000000000
    547      8                    1346067070                                     161000000000.0000000000
    609      8                    1348575682                                     161500000000.0000000000
    547      8                    1349156984                                     162000000000.0000000000
    803      8                    1353189193                                     162500000000.0000000000
    547      8                    1356557886                                     163500000000.0000000000
    609      8                    1356917482                                     164000000000.0000000000
    547      8                    1360535412                                     164500000000.0000000000
    547      8                    1365537867                                     165000000000.0000000000
    368      8                    1366846366                                     166500000000.0000000000
    547      8                    1370884028                                     167000000000.0000000000
    368      8                    1376056228                                     168000000000.0000000000
    547      8                    1379036246                                     169500000000.0000000000
    609      8                    1379823763                                     170000000000.0000000000
    547      8                    1382932108                                     170500000000.0000000000
    368      8                    1384088020                                     171000000000.0000000000
    609      8                    1387535389                                     171500000000.0000000000
    609      8                    1391611569                                     172500000000.0000000000
    547      8                    1396858208                                     173500000000.0000000000
    270      8                    1397730027                                     174500000000.0000000000
    609      8                    1399429495                                     175000000000.0000000000
    803      8                    1401128463                                     175500000000.0000000000
    609      8                    1403172971                                     176000000000.0000000000
    547      8                    1405341537                                     176500000000.0000000000
    547      8                    1407529285                                     177000000000.0000000000
    609      8                    1409417264                                     177500000000.0000000000
    547      8                    1410846350                                     178000000000.0000000000
    803      8                    1412673658                                     178500000000.0000000000
    609      8                    1417357510                                     179000000000.0000000000
    609      8                    1419530168                                     180000000000.0000000000
    609      8                    1422817283                                     180500000000.0000000000
    609      8                    1425857231                                     181500000000.0000000000
    547      8                    1428146697                                     182000000000.0000000000
    609      8                    1430378338                                     183000000000.0000000000
    609      8                    1432212138                                     183500000000.0000000000
    547      8                    1436164953                                     184000000000.0000000000
    547      8                    1440592302                                     185000000000.0000000000
    803      8                    1442033355                                     186000000000.0000000000
    547      8                    1444334321                                     186500000000.0000000000
    609      8                    1445483794                                     187000000000.0000000000
    803      8                    1447752132                                     187500000000.0000000000
    609      8                    1451541470                                     188000000000.0000000000
    609      8                    1453030539                                     189000000000.0000000000
    609      8                    1456410010                                     189500000000.0000000000
    547      8                    1458454992                                     190000000000.0000000000
    803      8                    1459401433                                     190500000000.0000000000
    609      8                    1460796179                                     191000000000.0000000000
    609      8                    1462650285                                     191500000000.0000000000
    126      8                    1464602695                                     192000000000.0000000000
    270      8                    1470203704                                     192500000000.0000000000
    547      8                    1472650005                                     194000000000.0000000000
    547      8                    1474500608                                     194500000000.0000000000
    547      8                    1476005407                                     195000000000.0000000000
    547      8                    1478407658                                     195500000000.0000000000
    609      8                    1480396556                                     196000000000.0000000000
    609      8                    1483166361                                     196500000000.0000000000
    126      8                    1483875898                                     197000000000.0000000000
    547      8                    1486930107                                     197500000000.0000000000
    547      8                    1492786971                                     198000000000.0000000000
    547      8                    1493807431                                     199500000000.0000000000
    547      8                    1496582612                                     200000000000.0000000000
    163      8                    1498764692                                     200500000000.0000000000
    609      8                    1503541927                                     201000000000.0000000000
    609      8                    1505175583                                     202500000000.0000000000
    547      8                    1508517650                                     203000000000.0000000000
    803      8                    1511436172                                     203500000000.0000000000
    609      8                    1512978460                                     204500000000.0000000000
    609      8                    1515324451                                     205000000000.0000000000
    547      8                    1517443297                                     205500000000.0000000000
    547      8                    1520317361                                     206000000000.0000000000
    547      8                    1522832150                                     207000000000.0000000000
    547      8                    1525933126                                     207500000000.0000000000
    803      8                    1526098760                                     208000000000.0000000000
    547      8                    1528883604                                     208500000000.0000000000
    609      8                    1530125401                                     209000000000.0000000000
    609      8                    1533003129                                     209500000000.0000000000
    609      8                    1535366586                                     210000000000.0000000000
    547      8                    1537309267                                     210500000000.0000000000
    609      8                    1541099758                                     211000000000.0000000000
    547      8                    1542519929                                     212000000000.0000000000
    609      8                    1551214819                                     212500000000.0000000000
    368      8                    1554786681                                     215000000000.0000000000
    547      8                    1556130136                                     215500000000.0000000000
    547      8                    1563395325                                     216000000000.0000000000
    547      8                    1564750194                                     218000000000.0000000000
    547      8                    1566572187                                     218500000000.0000000000
    547      8                    1568937841                                     219000000000.0000000000
    609      8                    1575766305                                     219500000000.0000000000
    547      8                    1577477274                                     221000000000.0000000000
    547      8                    1577993699                                     221500000000.0000000000
    609      8                    1579981364                                     222000000000.0000000000
    368      8                    1583658435                                     222500000000.0000000000
    803      8                    1588337932                                     223000000000.0000000000
    547      8                    1591099752                                     224500000000.0000000000
    609      8                    1591886084                                     225000000000.0000000000
    547      8                    1594762647                                     225500000000.0000000000
    547      8                    1595401079                                     226000000000.0000000000
    609      8                    1597855551                                     226500000000.0000000000
    803      8                    1600249284                                     227000000000.0000000000
    803      8                    1602456370                                     227500000000.0000000000
    609      8                    1603210787                                     228000000000.0000000000
    547      8                    1605863118                                     228500000000.0000000000
    547      8                    1607574929                                     229000000000.0000000000
    803      8                    1611704338                                     229500000000.0000000000
    547      8                    1614411108                                     230500000000.0000000000
    609      8                    1615383247                                     231000000000.0000000000
    803      8                    1618004538                                     231500000000.0000000000
    803      8                    1619033880                                     232000000000.0000000000
    547      8                    1620453542                                     232500000000.0000000000
    609      8                    1622413364                                     233000000000.0000000000
    368      8                    1628129435                                     233500000000.0000000000
    368      8                    1630403994                                     235000000000.0000000000
    609      8                    1633392378                                     235500000000.0000000000
    609      8                    1635571787                                     236000000000.0000000000
    368      8                    1636460233                                     236500000000.0000000000
    547      8                    1638446978                                     237000000000.0000000000
    547      8                    1640997056                                     237500000000.0000000000
    609      8                    1641658080                                     238000000000.0000000000
    803      8                    1644750174                                     238500000000.0000000000
    547      8                    1647199075                                     239000000000.0000000000
    368      8                    1649455112                                     240000000000.0000000000
    368      8                    1652719944                                     240500000000.0000000000
    609      8                    1653420969                                     241000000000.0000000000
    547      8                    1655304064                                     241500000000.0000000000
    547      8                    1660694580                                     242000000000.0000000000
    609      8                    1663655156                                     243500000000.0000000000
    609      8                    1665145307                                     244000000000.0000000000
    547      8                    1666484848                                     244500000000.0000000000
    803      8                    1668551450                                     245000000000.0000000000
    368      8                    1671714752                                     245500000000.0000000000
    609      8                    1672676266                                     246000000000.0000000000
    609      8                    1674120816                                     246500000000.0000000000
    547      8                    1676042182                                     247000000000.0000000000
    609      8                    1679165807                                     247500000000.0000000000
    609      8                    1679906303                                     248000000000.0000000000
    547      8                    1683941627                                     248500000000.0000000000
    609      8                    1686434772                                     249500000000.0000000000
    803      8                    1687919368                                     250000000000.0000000000
    547      8                    1691397300                                     250500000000.0000000000
    609      8                    1692185869                                     251000000000.0000000000
    609      8                    1693426047                                     251500000000.0000000000
    803      8                    1698370184                                     252000000000.0000000000
    803      8                    1699761413                                     253000000000.0000000000
    547      8                    1702569123                                     253500000000.0000000000
    547      8                    1704792407                                     254000000000.0000000000
    547      8                    1706122708                                     254500000000.0000000000
    609      8                    1708148059                                     255000000000.0000000000
    547      8                    1708890560                                     255500000000.0000000000
    609      8                    1711419292                                     256000000000.0000000000
    547      8                    1712856236                                     256500000000.0000000000
    803      8                    1716185047                                     257000000000.0000000000
    547      8                    1720621707                                     257500000000.0000000000
    609      8                    1722908648                                     259000000000.0000000000
    547      8                    1724374754                                     259500000000.0000000000
    547      8                    1727948363                                     260000000000.0000000000
    547      8                    1728516651                                     260500000000.0000000000
    547      8                    1730074850                                     261000000000.0000000000
    609      8                    1732732622                                     261500000000.0000000000
    368      8                    1734127647                                     262000000000.0000000000
    571      8                    1736122450                                     262500000000.0000000000
    547      8                    1737567363                                     263000000000.0000000000
    547      8                    1740985069                                     263500000000.0000000000
    547      8                    1745347690                                     264000000000.0000000000
    547      8                    1750507880                                     265500000000.0000000000
    547      8                    1751924513                                     266500000000.0000000000
    609      8                    1754779247                                     267000000000.0000000000
    547      8                    1756689898                                     267500000000.0000000000
    609      8                    1757813038                                     268000000000.0000000000
    609      8                    1760036670                                     268500000000.0000000000
    609      8                    1762190296                                     269000000000.0000000000
    803      8                    1764340550                                     269500000000.0000000000
